0.03224177123742526,0.024966264561436163,0.03152367130237187,0.0175677652970052,0.002891241100007112,0.028929723266663973,0.031132713431177357,0.07295183104933743,0.0066391249307739975,1.9267822736035223e-06,0.057855245125052114,0.026634096731968045,0.011154274722839266,0.020155787922710524,0.03667405011681029,0.009221686568391996,0.022292841550878073,0.004630073749646626,0.007961859055069397,0.03661773365362295,0.0805321556776358,0.03336848856712507,0.03394692778467216,0.01969979231274282,0.006580373067118976,0.016503849487726204,0.04984960203423267,0.014701293380687402,0.039578322541153343,0.011825954445485957,0.008963018388628072,0.08140992827535673,0.003417481770608017,0.0025390972942148267,0.028155645776907406,0.06189195464557657,0.005446754408263106,0.0021136174818989707,0.017430133722230973,1.9267822736035223e-06
0.17439352382665346,0.09850101797942108,0.029674760974398504,0.0030262871141121103,0.004368945850315408,0.0021239411006108372,0.011373852309977896,0.06950734563457273,0.019182619301361274,0.0064395257834183725,0.010356158809243126,0.02364279219792286,0.05274710128359136,0.0054992939129899655,0.02488410567467655,0.0016266608149508857,0.02510554312786905,0.01255434021353919,0.001785527434198787,0.02546225695039553,0.0030714680957975504,0.04270918020509158,0.012954188426004626,0.01833182842301328,0.008040872475212386,0.0031279796618431956,0.055287764873014004,0.04445717172341034,0.0391708867954437,0.008765408628072922,0.010077080693004786,0.07285308993837816,0.017846108120989877,0.009111614976421448,0.004824036394494041,0.019489557209002875,0.007706392239179977,0.01225526359126373,0.005070279719384251,0.0025942275167583576
0.07211792631887165,0.03677013115336857,0.01907011245989945,0.010332504159085772,0.01757148211483478,0.04848059284786012,0.022141865240590475,0.0508204428011191,0.004227870700813059,0.017834882512658454,0.021327830623068224,0.028812796379961633,0.02420291876950899,0.00912606109903803,0.11973475087881469,0.012151146759415402,0.007031107544560297,0.007652288635024113,0.0180711895913421,0.025804742980698753,0.0044884181264255715,0.022955339360210804,0.007507894469459811,0.024641691196085835,0.002372588870089039,0.012726673223626002,0.022893604305698458,0.03413304312607253,0.051997101689301044,0.019631766649503404,0.01722783215954516,0.0665243691832957,0.03985074191989971,0.014555204139998813,0.026149241414846765,0.04043137089816508,0.007792774477627014,0.006960068689309349,0.0034059339042536462,0.00047169862605254026
0.07776061929851298,0.025692492062810435,0.010307372716040257,0.004770710551972554,0.011470767862695975,0.004986758445255215,0.038302874408581586,0.18979630225430016,0.013662435084021762,0.004792968806240997,0.01626704110203193,0.024250754875382054,0.029013035421869147,0.005350379893606328,0.029055377200146965,0.0014788205492248887,0.0044794997530353065,0.001864422106574387,0.002887737311382054,0.028982017782349517,0.013223755260182801,0.016267362836867957,0.003959863563866708,0.01483113195706859,0.0029030533808062095,0.0025056702965410363,0.06703663340566265,0.040042142098953355,0.03460102651765311,0.013660673051518066,0.017994819649585974,0.11025850274337863,0.01594103672618404,0.0019500154692943363,0.014243992607979702,0.059088784475591155,0.01874170161434348,0.005244217042951212,0.0004793388180012209,0.021853890997535447
0.014327481707201785,0.006767230619214413,0.005509438378210585,0.0030579460362821485,0.0031898935104674748,0.006773262741201611,0.02185633577975638,0.007705266338923967,0.005205876911252042,0.0015570670712563375,0.007606826461983829,0.016108140329221733,0.01740818729652387,0.01700852306661753,0.011242219050389994,0.008233313923567662,0.14256058295759783,0.04038218525798859,0.03684263544256662,0.017460444555857536,0.3095252197393629,0.0031343311380492324,0.0021171787991905353,0.006278349475447629,0.005678472626264605,0.02051015391382555,0.005272559415425631,0.0017724740475767713,0.02232383710325752,0.014264221787889697,0.0064452269400881055,0.049645027152181824,0.010186313661854287,0.00852287980678878,0.037233398053125775,0.019354244676491425,0.00517646319463141,0.03150112520085901,0.010267144028629953,0.03998852180297744
0.06378963666877849,0.04784122346791716,0.011470831766310374,0.005387805901491044,0.00725413726669322,0.008598995536832148,0.02807052802036799,0.017479972130933632,0.022166645383975087,0.0007671470802793125,0.016649690457836756,0.0224977019933761,0.022411502487616256,0.006729952201725927,0.013839774244383757,0.011156170783195474,0.1872186950772519,0.007894510591765505,0.06761098814259937,0.03012114582581116,0.06038333406274262,0.016446222513792574,0.006630100517040387,0.020064581617140875,0.022925484633899488,0.014673677482607892,0.04035572587201511,0.02208501534306171,0.028908756302672374,0.008841362131453324,0.008764577234659244,0.048748694792000336,0.009259916111922416,0.005519768118329211,0.009912315447912812,0.01962830272084726,0.013155209691716636,0.01923824147362403,0.006249604088043634,0.019252054815377617
0.008690934368927448,0.013069398712962121,0.005141789316258102,0.017543888603126872,0.015494301449798567,0.012185598548545784,0.02757908788073137,0.0029979585450261425,0.012908415941700323,0.15721193264664557,0.033493349885876905,0.003143504475577383,0.018904565514152642,0.03238819029683341,0.015515142670570395,0.12840685234643223,0.01720714457808463,0.044224550692012074,0.0023173776743012947,1.7545090883574638e-06,0.01621502951750442,0.05328859504493527,0.0114624465127661,0.000836367251244489,0.003560192105210037,0.00281227667619538,0.00434096797678125,0.010990733027514398,0.009333273064980037,0.025677108802378792,0.006253955525633519,1.7545090883574642e-06,0.00834393349096325,0.016555300860225698,0.1702322600887406,1.7545090883574638e-06,0.01620936416486312,0.034667087297502105,0.006138856638663129,0.03465300427907019
0.002552804285869127,0.0077786647672551884,0.008551424160493528,0.012326404500148297,0.012243102578749089,0.007991341098417946,0.012719748257727263,0.002726876513623718,0.009443845638303899,0.21992258084412006,0.02114617976881127,1.308626465661928e-06,0.013094133178986455,0.025069954193923404,0.0057524647368499765,0.08635003682004501,0.020567325140237794,0.04798529757492345,0.031334082822131855,0.00970620414659411,0.05838339500357685,0.03168451868064573,0.0058248799702147035,0.017862799753951726,0.005418527930394385,0.010445654842334739,0.016831170006733086,0.008279783703039556,0.01425222522862912,0.019436640134742972,0.006131941545630426,1.308626465661928e-06,0.021025071393397314,0.01912370092527959,0.11009053913744937,0.004468204060781498,0.006722777741162136,0.014052735214067073,0.012672996613646795,0.06002734983418012
0.010317070067884376,0.0049047976912624195,0.013397697522702102,0.006113612238303452,0.007921578788179947,0.015276358565555146,0.024435823632253564,0.008026193771631343,0.023944861985115237,1.418681193962399e-06,0.014800290651024402,0.0068081897878016035,0.011361066571903227,0.0282234534824751,0.003575301338552892,0.056660871968178664,0.12253281730287192,0.02792298458601058,0.03157121363171134,0.03148247566570864,0.0827169255174198,0.012091928864282621,0.01303967666149811,0.022051858001336043,0.01065217247854013,0.009864727649197857,0.01383554641746469,0.009211124695290314,0.015347593090756399,0.012145949489850186,0.009651240454126266,0.03801293142045696,0.002636343160613994,0.00339773307093937,0.11597503971125359,0.002945916958756872,0.0077081817918820605,0.07476501383128371,0.002048687689298439,0.09262333111543265
0.00808567152413714,0.014816369982707134,0.01933914527386672,0.013498102285752225,0.017871284412628377,0.014055465315710013,0.025795341707622592,0.011589491345049142,0.016961120851694867,1.3318416706624804e-06,0.041256940677640255,0.006116531421155258,0.01417028321455251,0.04780127794353547,0.010229536980513312,0.038721167758141016,0.11559338080960241,0.02599090617530711,0.013148807479351684,0.04077496274063005,0.034757341889509734,0.028626673283866592,0.017090836774023746,0.03491952042192748,0.0179352254944061,0.008458100934644226,0.01573642954852474,0.004212313490174209,0.03737009514304317,0.0069152995280395025,0.0053937271068752795,0.013300159578584408,0.007417375831560832,0.016250668439320055,0.12125059688903188,0.006347030175442455,0.006375613296594395,0.026872852321222593,0.0028386482930595224,0.09211437181888112
0.030626605931569986,0.008401856640253795,0.009058059578369321,0.020003592144397626,0.043227360491084096,0.00887000119195027,0.014028111422353122,0.047428566237533186,0.013163648133994357,0.0007991128957504026,0.05435498920481385,0.01813116549372539,0.02020763048796704,0.025057399622066608,0.020912375016648332,0.0766969246099633,0.025017346388287988,0.039453400155774025,0.02262901087296437,0.01682205580898271,0.01702204559386146,0.03585355255580812,0.018773138172713845,0.009176543466580058,0.006338229651757704,0.0008162815290906617,0.03299303433826564,0.011600589304929168,0.049495349887539536,0.008858197072295385,0.04250408046404725,0.005948566714108105,0.009723909960367467,0.006879711233366788,0.13034960527398548,0.005076279757214193,0.01372943526448459,0.04295236322975189,1.6335598536333925e-06,0.03701824064152921
0.003082840580331625,0.05258505718665185,0.021391211168559618,0.031557170763892965,0.05354829213271242,0.034904181472984776,0.011385515642938685,1.7407046372375293e-06,0.0023784488219934425,0.0007043878551170428,0.017392681958556172,0.02011160552001582,0.07428928341037078,0.008518499529959709,0.016445947376242102,0.009186304047794323,0.0031762099605117514,0.014100915304120096,0.009441708945775751,0.020883841667896415,0.01431811339240744,0.016195532928530192,0.21986339967694296,0.030886837912530017,0.021946379239531518,0.011592402082869626,0.004126169798200924,0.014835744503686797,0.01653230334344485,0.05527556696123542,0.03602396906501603,0.0005590164681136019,0.00939221636428396,0.08876824960904728,0.01548550942367013,0.005522313969842409,0.004476063391099708,1.7407046372375295e-06,0.020918491130744513,0.008194135983102766
0.00012836078864237905,0.042907080148832454,0.012928113642959595,0.0039275082897884984,0.034954122528270896,0.027483136385447908,0.0129653935885629,0.005715726503085248,0.007171930523578657,0.000230460810404866,0.022265740481851516,0.05759053719001225,0.07508234481049782,0.01730362516023368,0.010562014737326193,0.015468668493806037,0.00819886747392709,0.028914625185798935,0.03099544221124152,0.027504756951546874,0.01379194569764123,0.014439775815981286,0.20111331735131366,0.03856905445437341,0.0026565954928372687,0.013771675597611447,0.007493266800716975,0.06379270425552218,0.030289203186048278,0.047553982086123284,0.0283563233546929,0.005575079755716896,0.010335663287304531,0.05101450927520123,0.013793373035700043,0.004896169033886929,0.003353889518704294,1.4149875481098953e-06,0.0039454252862301,0.0029581758210306935
0.15314793471684554,0.08459081238111966,0.048241042057709724,0.0019317780714599067,0.0051575506965078404,0.005473671804647603,0.023598222614084195,0.03992720465428559,0.011365925207445254,0.005585598979594301,0.020977946004925623,0.051728139150436406,0.023980636473110144,0.0013709445989324883,0.05209607095707342,0.00014269096579692893,0.008647706702350813,0.00392620762875942,0.002445186610146134,0.017980122872306593,0.027158785196116756,0.14075758022852217,0.004199496252089895,0.01917970376423992,0.004089605538384107,0.0020755319161878936,0.016472725118718997,0.02423294765154284,0.02161509154585027,0.02731416869589323,0.010064116928112593,0.04233286330287954,0.003355201379482051,0.0008254596145376203,0.030231600268832513,0.03668645491629089,0.009262980855328179,0.0033443543716982454,0.0048417260418602386,0.009644213265894512
0.0002130546747896242,0.002145935658153076,0.013335449824004746,0.010148059027821218,0.054061153361672554,0.015203023735857512,0.0023569097339970414,1.5741090542756098e-06,0.010711140788383266,0.0021163859909852,0.011166534994868688,0.005059979581896378,0.03288733591484154,0.06807918335804711,0.007285930167653813,0.08075771145207135,1.5741090542756098e-06,0.024904445859468688,0.033407435941506275,0.033178637812353085,0.007742626428871993,0.010320139983835316,0.11622800000189366,0.010381785124476533,0.0049957763624397375,0.03583236047693555,0.0011787798021266854,0.014479619259436255,0.007077147395644433,0.008393519469847994,0.04421291779548253,1.5741090542756098e-06,0.021682319640984736,0.01272620622297868,0.08271625633671183,0.01365856127046072,0.004671146700113008,0.00923570193911033,0.06841073479839613,0.11903337078471984
0.02262597744007029,0.09162447273386262,0.055670061209443525,0.004489395979190319,0.0005559206862445743,0.031631654376945255,0.010755214494428574,0.010233274274043995,0.02939859324874983,0.00012841994677199758,0.03375658225587589,0.006327838674907163,0.05005015589582842,0.0019297347133162368,0.0035786410207174334,0.010570096474663126,0.003211391209981429,0.010962622069436859,0.006425802041098187,0.076867753965492,1.5815777819956891e-06,0.008042417905536786,0.024687631298108432,0.051839577337761594,0.015200109939735291,0.010106737661182297,0.06513429830734775,0.07819483510985298,0.13185857351103306,0.01611522335081164,0.025248927184668077,0.004155854479573805,0.024863250380282028,0.00540886907810087,0.0022527902155148397,0.01096078389235644,0.031876101357876184,0.007178298714809807,0.025629630025072417,0.00045090596152607884
0.07435059840247457,0.07724890750504199,0.012413807276166967,0.019843087891648594,0.014520085169495574,0.011038268740738507,0.016080637364223598,0.04412255381790933,0.012434784127269397,0.0011279553325957393,0.040615590310402364,0.006602426860833934,0.02886831204407609,0.0001616414522587134,0.011859470535758079,0.015660886764946768,0.004320923757794772,0.003474561961751947,0.007124046419275716,0.054447665571942,0.003481254466585415,0.026532409024225233,0.03835300661136013,0.014784583106452774,0.0011791531505349387,0.0004541479257860491,0.07131127595120676,0.15299772410709817,0.0750656354411019,0.019079899667426573,0.03519765136497179,0.0032277200672880097,0.002199223660560773,0.02379832013955499,0.018677052451016623,0.009062850784841902,0.013947055185336904,0.01270571543401266,0.0046719130914473885,0.016957197062586395
