0.012804084354707375,0.0270970301117031,0.0036759553251972557,0.0064118328413561194,0.07331403894854409,0.021661286711217656,0.06540467455059028,0.0020959442810543055,0.017912204096631777,0.01375300885275565,0.03092715537120671,0.013508816481699859,0.046150831327750864,0.005018850908165483,0.03236604705488753,0.005446991959429119,0.0037676014799199516,0.027592921485757885,0.004001645584182259,0.003970570462040373,0.03914783360311788,0.007641506875910751,0.012623954259006592,0.009859333209467367,0.012421018329031214,0.007750968581098028,0.001446985295207157,0.00655116950206289,0.007917087318014156,0.00379311245826342,0.0030715004146790854,0.00509834889374566,0.06536157970592699,0.006714709810512126,0.01248863878820043,0.06667661565116102,0.011408982654689927,0.15738175916580566,0.00532594063202942,0.006749725243095124,0.017376954142294534,0.008612388875823883,0.0034061743158202333,0.017284192922461764,0.012741988604147547,0.014880286902263576,0.01987169906781255,0.006963171581515617,0.020116708108215177,0.012434172899822446
0.007477591683379375,0.042099633081436875,0.00890881810585678,0.017698109060727402,0.034966971058451424,0.006220226125324214,0.015012189083672264,1.0809642200845592e-06,0.004088948985692392,0.0130144741859986,0.013823482925264707,0.044962631901153745,0.05928306035348974,0.004776253231586022,0.16490593307367793,0.007534636358929284,0.011096609599440628,0.042960549186836165,0.010441062350454241,0.0003587930309881079,0.024996227401129875,0.00779248073440797,0.05042295938292446,0.0072357837662864015,0.004923473403194608,0.005116768084720253,0.004895252771137821,0.017468617392183382,0.0036765888693244277,0.005842085740981395,0.00852820076645373,0.014837639682391887,0.02881552007937755,0.003527715706670887,0.02695138455203876,0.021222330638168637,0.0030950577084114784,0.058483616858696,0.00033563034873716025,0.008429255537247314,0.038788395941704384,0.01334760243487493,0.010281644403818839,0.004272557970181884,0.06030975677607132,0.040081445142166106,0.006732513971505871,0.006280330226313021,0.003677028398079571,1.0809642200845592e-06
0.01246782808623493,0.0267967379514712,0.023818905488661533,0.01771551714472725,3.7742970371777496e-06,0.00021604427637830705,0.00040768094176185464,0.0018997047732569037,0.03473949629131031,3.7742970371777496e-06,0.017731657594798424,0.001277951799762184,0.003839603505269784,0.022694914303052822,0.0004286623788003027,0.08036386477302085,0.02667980473393461,0.014912683373988928,0.008043998765825507,0.014833792450165353,0.006452362640589126,0.0342403751249639,0.00878987088877214,0.052536858379358474,0.08379797323977689,0.05945621668859445,0.0010187093866017387,0.030111601103227793,0.03759512556169934,0.04662215310779348,0.0018990332911106018,0.007155937754945414,0.00904045121766152,0.04019076163733883,3.7742970371777496e-06,0.009320706356842266,3.7742970371777496e-06,3.7742970371777496e-06,0.022192144663654007,0.017658684205192947,0.005787800931964815,0.0020673954850901257,0.001908817200773104,0.029105037662019075,3.7742970371777496e-06,0.017661158344788538,0.002861480421568282,0.0016521956006975338,0.1587608807053964,0.00322477398493516
0.14741006402302853,0.025324700224876165,0.006280236476880333,0.016012736126308318,0.0143117191202011,0.004524876746791432,0.04755025164981357,0.002603371148299222,0.011093426924256638,0.046489635328932834,0.002020759634365213,0.006420546208841873,0.012311626940751705,0.011735091108205694,0.08589450879539315,0.0013698930800853239,0.009586177271409863,0.039459830261901536,0.0039602944790788006,0.0193386129182907,0.009023782621347594,0.00472652519814739,0.008217791346363036,0.011487159923714726,0.004984832481191122,0.013216427370690828,0.004892095719256091,0.016570823328018645,0.006698991476584855,0.008929577779439547,0.0012539301295142577,0.0061406849655627595,0.005491457453441143,0.008342396288288397,0.043849704309048644,1.0473397570174102e-06,0.0024913595281029688,0.2424172602919001,0.0036844375988076402,0.012799874825640838,0.0027922152485565714,0.015102575127337443,0.006546651164771309,0.010474810034420565,0.0007827108180539172,0.015021951046690477,0.009118689631613964,0.004088341071074089,0.003324233359086837,0.0038293040558653796
0.00019844779402183407,0.0623198358677598,0.04874674753984432,0.04445214280876544,0.02928096063405873,0.004221914266062542,0.008233262478088107,1.9506485906568265e-06,0.027808238863162686,0.007946336161519109,0.0015396857553004754,0.000998484060391489,0.08305713693341839,0.041298452987565085,1.9506485906568265e-06,0.0065358335987935985,0.009213057307938364,0.014225515967444157,0.012836968404333914,0.002901030950605941,0.01146426347245346,0.0064712821475300785,0.016829448450702722,0.0263164035337954,0.032377650827717985,0.013315916752684884,0.05774156790569257,0.053969886794027117,0.012698114447862108,0.015861412570449047,0.07461645869871643,0.027727247409298876,0.011756254666880354,0.0003970444687680059,0.0041919445478395935,0.00034661798404629634,0.002871648931979918,0.0042605680125692045,0.006671781305288024,0.0446934794194397,0.013234323646895797,0.03149498474813785,0.014116504799888147,0.017192250846277256,1.9506485906568265e-06,0.007873383052225463,0.002244754918481856,0.06179544145490614,0.021647509212009117,1.9506485906568265e-06
1.0010010010012243e-05,0.010631036468844002,0.01776145653428463,0.0010743686766595242,1.0010010010012243e-05,0.1259658786638456,0.07315763981728356,0.028766474054304835,0.06875501715885801,0.057583769776965506,0.028997759012267036,0.003371520079888685,0.012096433173627881,0.13286124874650224,0.02105804827801097,0.013824936979330295,0.004323494028747042,0.007842401977731164,0.006977659929803592,0.026657844346527265,0.015716840015124398,0.024494019375697874,0.004002361997821635,0.004221561105760932,0.021877646766529653,0.005443505581118913,0.008067611410283893,0.017496072069407127,0.008477777576575769,0.008381279427350924,1.0010010010012243e-05,0.00406344343657517,1.0010010010012243e-05,0.011110727265519097,0.004189923951476512,0.00788479384277968,0.009333478814330512,0.022253852162414035,0.03031013008769475,0.009851728531720625,0.015554337162268115,0.012293548486421118,0.001023508966462456,0.009526475669672985,0.0005105105105201039,1.0010010010012243e-05,0.03436819153632459,0.015484189444778298,0.034793483982086836,0.017511963069752126
0.006122904984143691,0.005356428227663323,0.0023768947369085516,0.0025822713405952253,0.0005611505538991072,0.1516354948452654,0.003499546809424328,0.2522131249071303,0.1346331733899864,0.007094231417485581,0.02117223680156142,0.0021484983977056718,0.012893729845817718,0.04707930137989319,0.0002479680288058675,0.00015176641297585196,0.0023179128280579864,0.00518880454734985,0.0035504684488849333,0.06939714733007218,0.015474912334183277,0.005786425455092214,0.022486970436210143,0.006318474687698252,0.014833325064509425,0.0056226817514992995,0.006714315449308562,0.01257050612842157,0.007616294810101957,0.016530563195851753,0.01117492626822313,0.003338825560004288,0.0023474092715141575,0.007484278439591212,0.0034427414558120995,0.01367006322740346,0.014580327659124884,0.011741090810972354,0.009470502379466556,0.0047973430358517165,0.001264405726238148,0.013267043250858342,0.00632494964137159,0.007494762644706955,0.008441681130818432,0.0033101115956429873,0.007040010191768463,0.00514370106677068,0.016161649226627745,0.0053266528707296935
0.005465306999040652,0.02277400009688354,0.009467954593966875,0.0013640097722118641,0.02394377350769016,0.006219140624039761,0.20371034206082386,0.00012438436105395394,0.0018516649190833813,0.023329905138823256,0.04718144662125501,0.003038819161729112,0.03154159732464968,0.01058155803589359,0.04721946595309796,0.005073008274010515,0.004210790359723321,0.01014431461533117,0.00648362288818373,0.012924479966981125,0.008278286616370813,0.01778001481793957,0.0008207961945483502,0.00574071887394382,0.005575711639791146,0.01704091131541518,0.0029561267632680624,0.014464556219241358,0.003820320290384352,0.005655244182626032,0.0004761664180784614,0.011448913604992788,0.004710182968257715,0.03411158208154454,0.007326581665222407,0.010892062590031953,0.006599083861652611,0.26523930577003885,0.006779677114965169,0.004267011266110474,0.005212651433306639,0.0038865979895607848,0.007680699185442169,0.007097776438142267,0.002959370489937378,0.018627807213429107,0.015000139350608434,0.007809673904122454,0.002177813499239169,0.01891463096731537
1.5414258188828275e-06,0.017098018635148694,0.028551517910791923,0.014898969128247569,0.05385786849300945,0.12443141320593187,0.0006113998602289625,0.06409951639475268,0.06801077332470531,0.010630981518876112,0.012044846894449363,0.0029273853694116764,0.011469138238838206,0.0006447571505886991,0.0031416699505838796,0.012589149907744058,0.00588578862077496,0.0026596236868102778,0.006051340248985914,0.08351694408183802,0.031238192645664346,0.02733180476249183,0.022135623926261297,0.017802843035496417,0.022197164979443736,0.00650099459221191,0.009635886989148698,0.023018077039765616,0.01086689483944915,0.020604619430382453,0.004416635551441156,0.005937992194769021,0.00835740030513304,0.019208373502141832,0.006783907035802694,0.014841006165330746,0.006612790757059559,0.030376190705739322,0.01955487468258997,0.021835704692619685,0.025011716545864756,0.014302850756867623,0.0065300460650228615,0.012822282573580288,0.0028432241814978017,0.004430967884958719,0.015937157848626503,0.020991096785269982,0.004073348257218294,0.040677687220614385
0.005703291659634499,0.06167638206915712,0.009812935802402624,0.00806306759329114,0.0003926835478644829,0.09070428824024364,0.01019537144415132,0.08402766083079756,0.09525673589921937,0.0042800441988966285,0.030234477347928466,0.004881815103392249,0.0066079554752309,0.02327347451875892,8.483922965981268e-07,0.0028374596870192,0.010464249186722362,0.010922030876076842,0.0031329721930798892,0.1081592665004641,0.021474364241179888,0.04643431834144403,0.013932845989316153,0.009263344748911174,0.04255754753582286,0.01645695739579939,0.006330026122896014,0.014863725586861618,0.009821711214986505,0.016627195109491066,0.0077941303126616126,0.006934105571351698,0.0006049456474176756,0.020625655865944927,0.003532246049782555,0.013792910485547942,0.029147402000189285,8.483922965981268e-07,0.007216224807988624,0.026776570354403485,0.008242980787171414,0.011789010195562511,0.01000000117687218,0.005734805969249205,0.009949878892863074,0.00386283522651109,0.009041200220443102,0.020185312653497954,0.03386007905117352,0.0025198094857349115
0.01741843056067977,0.018858401452126177,0.021429278859415608,0.014780814998287874,1.001351824963933e-06,0.06375211389948023,0.006873226377784578,0.03305138883809898,0.05489085715492599,0.019698332094306277,0.0031652059402022003,0.011243794364894116,0.027334968216086983,0.022280120093041537,0.0020133988868352034,0.0036756114200318176,0.014363327008921841,0.01085349381517355,0.0075218698807518435,0.03806101829550171,0.015816402849103843,0.027426048940046115,0.015560878364546468,0.0077513949375685245,0.023085768264601153,0.006524475664667128,0.007987378581690765,0.02947977710554288,0.016694402830722443,0.020254952584176027,0.0024334604750402143,0.01148493308113523,0.000710815819716106,0.03511456634302604,0.01527185064463985,0.029360683449452925,0.012283512199016708,0.0009135906688070107,0.006137443995971395,0.015972100072969092,0.06905672443610177,0.016295294863779848,0.019996425181752948,0.029115997640336733,0.001799406193475429,0.006962439473612919,0.013069781577124085,0.033144871420831945,0.012651562078978154,0.10637640675319517
0.004842003063459564,0.011761550247816454,0.006431342726313532,0.009620733172502406,0.000506483475730044,0.09484998595802845,0.0031125078398855257,0.16057634009256785,0.138784135602034,0.02961002033177096,0.009271415009491864,0.002144854973992163,0.024662831304983587,0.052999347015676365,0.0017672244830313063,0.0027005765623189875,0.009696461223105683,0.0026187678146775816,0.006716566544552334,0.06822289112399922,0.029073743989027876,0.019366782821791533,0.002736770849259195,0.0045135860797111535,0.02510215361394528,0.016701230725572155,0.006493557368718401,0.012593341968136253,0.005832302074260585,0.01883550126248927,0.005464001796996285,0.010859300931714324,0.0022824083388891586,0.014683862238314787,0.001153895397390606,0.004625913727329971,0.016441516539669594,0.003262393915852642,0.01476226875643441,0.02229410416791611,0.0024183158144315477,0.01094119137763105,0.002511477806341313,0.019758218106827895,0.008359574708633037,0.012877765215555252,0.006641929925004394,0.01884593382491775,0.02324988922394224,0.016421028867358068
0.0075801998024289195,0.015885753025031327,0.006780912353230972,0.005041578233182772,0.006663247988827087,0.05863830940479654,0.09816926255703255,0.00553657270016311,0.008121908075337405,0.04544971245152342,0.04719668990150855,0.010038245510917278,0.016059632373229427,0.015012239458150153,0.031941089438255535,0.006800627824159424,0.00444567615857509,0.019721211297105298,0.0004490621527742481,0.0028597372999662678,0.024674107319590712,0.009403792095148132,0.00691992451352429,0.002049198606354107,0.016732466316569827,0.007428897043357134,0.007813111766039061,0.024329889151747705,0.006238363414544662,0.00828659089777794,0.006969502756267972,0.026646505805982962,0.008925188099919476,0.012837207078895563,0.006141424103395633,0.05586874560862977,0.02523281450793903,0.22203142693802255,0.0034985250724708116,0.005005575058715463,0.009843767633535573,0.013500417536585076,0.00294519352775995,0.008041414981320012,0.003978939968030292,0.012076371176325275,0.02711714278958519,0.007569084324074501,0.004018472169449037,0.011484271732246963
0.0017048970428593815,0.044961966734675944,0.006735427250407789,0.009288670978426578,0.001661788120748718,0.035555603260397785,0.10796771851486003,0.014014977167058204,0.0547344612049392,0.01264886227659109,0.10057532717088333,0.007149812783717613,0.03657033069306545,0.06315924097256208,0.006461707453835743,0.014703641851630738,0.002887175573841792,0.0061939834755859865,0.005408768983237912,0.03771183808629789,0.003968913216318115,0.03743689359155221,0.009263690349814556,0.01459588021741319,0.01965781212685185,0.022425021136315667,0.009152620467455137,0.030954151864376302,0.016287357306258302,0.008801496995924201,0.002647011436615615,0.00420543514977996,0.012990396973981548,0.01830581568163736,0.0024203688068110698,0.006058490875252982,0.08502860311903067,0.0331013173943383,0.011405831680732788,0.006785409261277343,0.011048660359653502,0.004496470858370559,0.002366179996267355,0.011307234239496304,0.0018580913199316208,0.0009654291401860308,0.010792903623370018,0.009395248525673982,0.00934048447889205,0.01284058021079812
